episode_num,steps,score,total_rewards,avg_rewards
1618,105893,2,12.899999999999974,12.899999999999974
1619,106092,4,22.40000000000006,22.40000000000006
1620,106158,1,6.399999999999993,6.399999999999993
1621,106252,1,9.199999999999983,9.199999999999983
1622,106415,3,17.90000000000001,17.90000000000001
1623,106552,3,15.299999999999972,15.299999999999972
1624,106715,3,17.90000000000001,17.90000000000001
1625,106765,0,3.8999999999999986,3.8999999999999986
1626,106964,4,22.40000000000006,22.40000000000006
1627,107030,1,6.399999999999993,6.399999999999993
1628,107152,2,12.899999999999974,12.899999999999974
1629,107256,2,11.09999999999998,11.09999999999998
1630,107419,3,17.90000000000001,17.90000000000001
1631,107582,3,17.90000000000001,17.90000000000001
1632,107682,2,10.699999999999982,10.699999999999982
1633,107937,6,29.800000000000136,29.800000000000136
1634,108028,1,8.899999999999984,8.899999999999984
1635,108207,4,20.40000000000003,20.40000000000003
1636,108277,1,6.799999999999992,6.799999999999992
1637,108512,5,26.90000000000011,26.90000000000011
1638,108763,6,29.40000000000013,29.40000000000013
1639,108849,1,8.399999999999986,8.399999999999986
1640,108918,1,6.699999999999992,6.699999999999992
1641,108984,1,6.399999999999993,6.399999999999993
1642,109224,5,27.400000000000116,27.400000000000116
1643,109346,2,12.899999999999974,12.899999999999974
1644,109413,1,6.499999999999993,6.499999999999993
1645,109479,1,6.399999999999993,6.399999999999993
1646,109642,3,17.90000000000001,17.90000000000001
1647,109710,1,6.5999999999999925,6.5999999999999925
1648,109873,3,17.90000000000001,17.90000000000001
1649,109966,1,9.099999999999984,9.099999999999984
1650,110052,1,8.399999999999986,8.399999999999986
1651,110287,5,26.90000000000011,26.90000000000011
1652,110506,5,25.300000000000086,25.300000000000086
1653,110572,1,6.399999999999993,6.399999999999993
1654,110735,3,17.90000000000001,17.90000000000001
1655,110791,0,4.4999999999999964,4.4999999999999964
1656,111030,5,27.300000000000114,27.300000000000114
1657,111116,1,8.399999999999986,8.399999999999986
1658,111238,2,12.899999999999974,12.899999999999974
1659,111401,3,17.90000000000001,17.90000000000001
1660,111471,1,6.799999999999992,6.799999999999992
1661,111535,1,6.199999999999994,6.199999999999994
1662,111603,1,6.5999999999999925,6.5999999999999925
1663,111725,2,12.899999999999974,12.899999999999974
1664,111924,4,22.40000000000006,22.40000000000006
1665,112013,1,8.699999999999985,8.699999999999985
1666,112081,1,6.5999999999999925,6.5999999999999925
1667,112151,1,6.799999999999992,6.799999999999992
1668,112237,1,8.399999999999986,8.399999999999986
1669,112472,5,26.90000000000011,26.90000000000011
1670,112539,1,6.499999999999993,6.499999999999993
1671,112634,1,9.299999999999983,9.299999999999983
1672,112720,1,8.399999999999986,8.399999999999986
1673,112806,1,8.399999999999986,8.399999999999986
1674,113016,4,23.500000000000075,23.500000000000075
1675,113082,1,6.399999999999993,6.399999999999993
1676,113301,5,25.300000000000086,25.300000000000086
1677,113368,1,6.499999999999993,6.499999999999993
1678,113434,1,6.399999999999993,6.399999999999993
1679,113638,4,22.900000000000066,22.900000000000066
1680,113703,1,6.299999999999994,6.299999999999994
1681,113796,1,9.099999999999984,9.099999999999984
1682,113860,1,6.199999999999994,6.199999999999994
1683,114029,3,18.500000000000018,18.500000000000018
1684,114192,3,17.90000000000001,17.90000000000001
1685,114262,1,6.799999999999992,6.799999999999992
1686,114425,3,17.90000000000001,17.90000000000001
1687,114492,1,6.499999999999993,6.499999999999993
1688,114587,1,9.299999999999983,9.299999999999983
1689,114653,1,6.399999999999993,6.399999999999993
1690,114719,1,6.399999999999993,6.399999999999993
1691,114789,1,6.799999999999992,6.799999999999992
1692,114848,0,4.799999999999995,4.799999999999995
1693,115011,3,17.90000000000001,17.90000000000001
1694,115250,5,27.300000000000114,27.300000000000114
1695,115320,1,6.799999999999992,6.799999999999992
1696,115406,1,8.399999999999986,8.399999999999986
1697,115476,1,6.799999999999992,6.799999999999992
1698,115531,0,4.399999999999997,4.399999999999997
1699,115669,3,15.399999999999974,15.399999999999974
1700,115734,1,6.299999999999994,6.299999999999994
1701,115856,2,12.899999999999974,12.899999999999974
1702,115926,1,6.799999999999992,6.799999999999992
1703,115981,0,4.399999999999997,4.399999999999997
1704,116216,5,26.90000000000011,26.90000000000011
1705,116283,1,6.499999999999993,6.499999999999993
1706,116386,2,10.99999999999998,10.99999999999998
1707,116508,2,12.899999999999974,12.899999999999974
1708,116576,1,6.5999999999999925,6.5999999999999925
1709,116662,1,8.399999999999986,8.399999999999986
1710,116748,1,8.399999999999986,8.399999999999986
1711,116816,1,6.5999999999999925,6.5999999999999925
1712,117054,5,27.200000000000113,27.200000000000113
1713,117120,1,6.399999999999993,6.399999999999993
1714,117283,3,17.90000000000001,17.90000000000001
1715,117417,3,14.99999999999997,14.99999999999997
1716,117509,1,8.999999999999984,8.999999999999984
1717,117579,1,6.799999999999992,6.799999999999992
1718,117742,3,17.90000000000001,17.90000000000001
1719,117828,1,8.399999999999986,8.399999999999986
1720,117914,1,8.399999999999986,8.399999999999986
1721,117968,0,4.299999999999997,4.299999999999997
1722,118030,1,5.999999999999995,5.999999999999995
1723,118193,3,17.90000000000001,17.90000000000001
1724,118234,0,3.0000000000000018,3.0000000000000018
1725,118472,5,27.200000000000113,27.200000000000113
1726,118540,1,6.5999999999999925,6.5999999999999925
1727,118722,4,20.700000000000035,20.700000000000035
1728,118892,3,18.60000000000002,18.60000000000002
1729,118961,1,6.699999999999992,6.699999999999992
1730,119011,0,3.8999999999999986,3.8999999999999986
1731,119097,1,8.399999999999986,8.399999999999986
1732,119164,1,6.499999999999993,6.499999999999993
1733,119226,1,5.999999999999995,5.999999999999995
1734,119293,1,6.499999999999993,6.499999999999993
1735,119346,0,4.1999999999999975,4.1999999999999975
1736,119432,1,8.399999999999986,8.399999999999986
1737,119518,1,8.399999999999986,8.399999999999986
1738,119685,3,18.300000000000015,18.300000000000015
1739,119735,0,3.8999999999999986,3.8999999999999986
1740,119821,1,8.399999999999986,8.399999999999986
1741,119907,1,8.399999999999986,8.399999999999986
1742,119993,1,8.399999999999986,8.399999999999986
1743,120174,4,20.600000000000033,20.600000000000033
1744,120296,2,12.899999999999974,12.899999999999974
1745,120356,0,4.899999999999995,4.899999999999995
1746,120418,1,5.999999999999995,5.999999999999995
1747,120583,3,18.100000000000012,18.100000000000012
1748,120752,3,18.500000000000018,18.500000000000018
1749,120814,1,5.999999999999995,5.999999999999995
1750,120936,2,12.899999999999974,12.899999999999974
1751,121027,1,8.899999999999984,8.899999999999984
1752,121089,1,5.999999999999995,5.999999999999995
1753,121365,6,31.900000000000162,31.900000000000162
1754,121418,0,4.1999999999999975,4.1999999999999975
1755,121476,0,4.699999999999996,4.699999999999996
1756,121534,0,4.699999999999996,4.699999999999996
1757,121588,0,4.299999999999997,4.299999999999997
1758,121655,1,6.499999999999993,6.499999999999993
1759,121716,1,4.999999999999995,4.999999999999995
1760,121769,0,4.1999999999999975,4.1999999999999975
1761,121810,0,3.0000000000000018,3.0000000000000018
1762,121860,0,3.8999999999999986,3.8999999999999986
1763,121910,0,3.8999999999999986,3.8999999999999986
1764,121976,1,6.399999999999993,6.399999999999993
1765,122159,4,20.800000000000036,20.800000000000036
1766,122281,2,12.899999999999974,12.899999999999974
1767,122343,1,5.999999999999995,5.999999999999995
1768,122409,1,6.399999999999993,6.399999999999993
1769,122495,1,8.399999999999986,8.399999999999986
1770,122630,3,15.09999999999997,15.09999999999997
1771,122680,0,3.8999999999999986,3.8999999999999986
1772,122766,1,8.399999999999986,8.399999999999986
1773,122830,1,6.199999999999994,6.199999999999994
1774,122884,0,4.299999999999997,4.299999999999997
1775,122953,1,6.699999999999992,6.699999999999992
1776,123018,1,6.299999999999994,6.299999999999994
1777,123184,3,18.200000000000014,18.200000000000014
1778,123277,1,9.099999999999984,9.099999999999984
1779,123329,0,4.099999999999998,4.099999999999998
1780,123389,0,4.899999999999995,4.899999999999995
1781,123457,1,6.5999999999999925,6.5999999999999925
1782,123517,0,4.899999999999995,4.899999999999995
1783,123578,1,4.999999999999995,4.999999999999995
1784,123639,1,4.999999999999995,4.999999999999995
1785,123701,1,5.999999999999995,5.999999999999995
1786,123766,1,6.299999999999994,6.299999999999994
1787,123933,3,18.300000000000015,18.300000000000015
1788,123999,1,6.399999999999993,6.399999999999993
1789,124121,2,12.899999999999974,12.899999999999974
1790,124189,1,6.5999999999999925,6.5999999999999925
1791,124358,3,18.500000000000018,18.500000000000018
1792,124424,1,6.399999999999993,6.399999999999993
1793,124483,0,4.799999999999995,4.799999999999995
1794,124551,1,6.5999999999999925,6.5999999999999925
1795,124617,1,6.399999999999993,6.399999999999993
1796,124712,1,9.299999999999983,9.299999999999983
1797,124889,4,20.200000000000028,20.200000000000028
1798,125059,3,18.60000000000002,18.60000000000002
1799,125145,1,8.399999999999986,8.399999999999986
1800,125236,1,8.899999999999984,8.899999999999984
1801,125305,1,6.699999999999992,6.699999999999992
1802,125371,1,6.399999999999993,6.399999999999993
1803,125471,2,10.699999999999982,10.699999999999982
1804,125645,3,19.000000000000025,19.000000000000025
1805,125711,1,6.399999999999993,6.399999999999993
1806,125833,2,12.899999999999974,12.899999999999974
1807,125899,1,6.399999999999993,6.399999999999993
1808,125998,2,10.599999999999982,10.599999999999982
1809,126084,1,8.399999999999986,8.399999999999986
1810,126182,2,10.499999999999982,10.499999999999982
1811,126268,1,8.399999999999986,8.399999999999986
1812,126333,1,6.299999999999994,6.299999999999994
1813,126383,0,3.8999999999999986,3.8999999999999986
1814,126546,3,17.90000000000001,17.90000000000001
1815,126614,1,6.5999999999999925,6.5999999999999925
1816,126794,4,20.500000000000032,20.500000000000032
1817,126846,0,4.099999999999998,4.099999999999998
1818,126896,0,3.8999999999999986,3.8999999999999986
1819,127067,3,18.70000000000002,18.70000000000002
1820,127284,5,25.100000000000083,25.100000000000083
1821,127341,0,4.599999999999996,4.599999999999996
1822,127401,0,4.899999999999995,4.899999999999995
1823,127532,2,13.79999999999997,13.79999999999997
1824,127592,0,4.899999999999995,4.899999999999995
1825,127642,0,3.8999999999999986,3.8999999999999986
1826,127710,1,6.5999999999999925,6.5999999999999925
1827,127775,1,6.299999999999994,6.299999999999994
1828,127832,0,4.599999999999996,4.599999999999996
1829,127895,1,6.099999999999994,6.099999999999994
1830,128065,3,18.60000000000002,18.60000000000002
1831,128135,1,6.799999999999992,6.799999999999992
1832,128203,1,6.5999999999999925,6.5999999999999925
1833,128372,3,18.500000000000018,18.500000000000018
1834,128543,3,18.70000000000002,18.70000000000002
1835,128608,1,6.299999999999994,6.299999999999994
1836,128778,3,18.60000000000002,18.60000000000002
1837,128838,0,4.899999999999995,4.899999999999995
1838,128927,1,8.699999999999985,8.699999999999985
1839,129029,2,10.89999999999998,10.89999999999998
1840,129092,1,6.099999999999994,6.099999999999994
1841,129160,1,6.5999999999999925,6.5999999999999925
1842,129228,1,6.5999999999999925,6.5999999999999925
1843,129400,3,18.800000000000022,18.800000000000022
1844,129503,2,10.99999999999998,10.99999999999998
1845,129563,0,4.899999999999995,4.899999999999995
1846,129627,1,6.199999999999994,6.199999999999994
1847,129695,1,6.5999999999999925,6.5999999999999925
1848,129866,3,18.70000000000002,18.70000000000002
1849,129960,1,9.199999999999983,9.199999999999983
1850,130028,1,6.5999999999999925,6.5999999999999925
1851,130266,5,27.200000000000113,27.200000000000113
1852,130326,0,4.899999999999995,4.899999999999995
1853,130376,0,3.8999999999999986,3.8999999999999986
1854,130441,1,6.299999999999994,6.299999999999994
1855,130495,0,4.299999999999997,4.299999999999997
1856,130563,1,6.5999999999999925,6.5999999999999925
1857,130625,1,5.999999999999995,5.999999999999995
1858,130683,0,4.699999999999996,4.699999999999996
1859,130746,1,6.099999999999994,6.099999999999994
1860,130809,1,6.099999999999994,6.099999999999994
1861,130870,1,4.999999999999995,4.999999999999995
1862,130935,1,6.299999999999994,6.299999999999994
1863,130997,1,5.999999999999995,5.999999999999995
1864,131057,0,4.899999999999995,4.899999999999995
1865,131110,0,4.1999999999999975,4.1999999999999975
1866,131171,1,4.999999999999995,4.999999999999995
1867,131229,0,4.699999999999996,4.699999999999996
1868,131323,1,9.199999999999983,9.199999999999983
1869,131387,1,6.199999999999994,6.199999999999994
1870,131512,2,13.199999999999973,13.199999999999973
1871,131571,0,4.799999999999995,4.799999999999995
1872,131633,1,5.999999999999995,5.999999999999995
1873,131695,1,5.999999999999995,5.999999999999995
1874,131817,2,12.899999999999974,12.899999999999974
1875,131985,3,18.400000000000016,18.400000000000016
1876,132048,1,6.099999999999994,6.099999999999994
1877,132178,2,13.69999999999997,13.69999999999997
1878,132228,0,3.8999999999999986,3.8999999999999986
1879,132290,1,5.999999999999995,5.999999999999995
1880,132353,1,6.099999999999994,6.099999999999994
1881,132521,3,18.400000000000016,18.400000000000016
1882,132587,1,6.399999999999993,6.399999999999993
1883,132709,2,12.899999999999974,12.899999999999974
1884,132771,1,5.999999999999995,5.999999999999995
1885,132831,0,4.899999999999995,4.899999999999995
1886,132889,0,4.699999999999996,4.699999999999996
1887,132957,1,6.5999999999999925,6.5999999999999925
1888,133024,1,6.499999999999993,6.499999999999993
1889,133077,0,4.1999999999999975,4.1999999999999975
1890,133134,0,4.599999999999996,4.599999999999996
1891,133220,1,8.399999999999986,8.399999999999986
1892,133306,1,8.399999999999986,8.399999999999986
1893,133371,1,6.299999999999994,6.299999999999994
1894,133466,1,9.299999999999983,9.299999999999983
1895,133526,0,4.899999999999995,4.899999999999995
1896,133583,0,4.599999999999996,4.599999999999996
1897,133644,1,4.999999999999995,4.999999999999995
1898,133708,1,6.199999999999994,6.199999999999994
1899,133773,1,6.299999999999994,6.299999999999994
1900,133905,2,13.89999999999997,13.89999999999997
1901,133999,1,9.199999999999983,9.199999999999983
1902,134064,1,6.299999999999994,6.299999999999994
1903,134156,1,8.999999999999984,8.999999999999984
1904,134252,1,9.399999999999983,9.399999999999983
1905,134316,1,6.199999999999994,6.199999999999994
1906,134384,1,6.5999999999999925,6.5999999999999925
1907,134485,2,10.799999999999981,10.799999999999981
1908,134619,3,14.99999999999997,14.99999999999997
1909,134687,1,6.5999999999999925,6.5999999999999925
1910,134752,1,6.299999999999994,6.299999999999994
1911,134814,1,5.999999999999995,5.999999999999995
1912,134877,1,6.099999999999994,6.099999999999994
1913,134942,1,6.299999999999994,6.299999999999994
1914,135008,1,6.399999999999993,6.399999999999993
1915,135058,0,3.8999999999999986,3.8999999999999986
1916,135221,3,17.90000000000001,17.90000000000001
1917,135343,2,12.899999999999974,12.899999999999974
1918,135409,1,6.399999999999993,6.399999999999993
1919,135470,1,4.999999999999995,4.999999999999995
1920,135520,0,3.8999999999999986,3.8999999999999986
1921,135586,1,6.399999999999993,6.399999999999993
1922,135753,3,18.300000000000015,18.300000000000015
1923,135878,2,13.199999999999973,13.199999999999973
1924,135964,1,8.399999999999986,8.399999999999986
1925,136026,1,5.999999999999995,5.999999999999995
1926,136090,1,6.199999999999994,6.199999999999994
1927,136154,1,6.199999999999994,6.199999999999994
1928,136219,1,6.299999999999994,6.299999999999994
1929,136285,1,6.399999999999993,6.399999999999993
1930,136351,1,6.399999999999993,6.399999999999993
1931,136404,0,4.1999999999999975,4.1999999999999975
1932,136649,5,27.900000000000123,27.900000000000123
1933,136716,1,6.499999999999993,6.499999999999993
1934,136771,0,4.399999999999997,4.399999999999997
1935,136944,3,18.900000000000023,18.900000000000023
1936,137013,1,6.699999999999992,6.699999999999992
1937,137079,1,6.399999999999993,6.399999999999993
1938,137320,5,27.500000000000117,27.500000000000117
1939,137384,1,6.199999999999994,6.199999999999994
1940,137450,1,6.399999999999993,6.399999999999993
1941,137620,3,18.60000000000002,18.60000000000002
1942,137790,3,18.60000000000002,18.60000000000002
1943,137885,1,9.299999999999983,9.299999999999983
1944,138055,3,18.60000000000002,18.60000000000002
1945,138177,2,12.899999999999974,12.899999999999974
1946,138345,3,18.400000000000016,18.400000000000016
